<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASE,D,20130711,000000,7.0277,7.0277,7.0277,7.0277,1250,0
ASE,D,20130712,000000,7.1024,7.1024,7.1024,7.1024,1017,0
ASE,D,20130715,000000,7.1024,7.1024,6.8782,6.8782,350,0
ASE,D,20130716,000000,6.9156,6.9156,6.8782,6.8782,649,0
ASE,D,20130717,000000,6.8782,6.8782,6.766,6.8782,1941,0
ASE,D,20130719,000000,6.8334,6.8334,6.8334,6.8334,141,0
ASE,D,20130722,000000,6.766,6.8259,6.766,6.8259,188,0
ASE,D,20130724,000000,6.9977,6.9977,6.9828,6.9828,773,0
ASE,D,20130725,000000,6.9903,6.9903,6.7886,6.7886,410,0
ASE,D,20130726,000000,6.8857,7.0277,6.6614,6.7288,3173,0
ASE,D,20130729,000000,6.766,6.766,6.766,6.766,80,0
ASE,D,20130802,000000,6.8033,6.8033,6.8033,6.8033,55909,0
ASE,D,20130805,000000,6.6913,6.8033,6.6913,6.6913,188,0
ASE,D,20130807,000000,6.766,6.766,6.766,6.766,121,0
ASE,D,20130809,000000,6.7288,6.7288,6.7288,6.7288,121,0
ASE,D,20130812,000000,6.6913,6.7288,6.639,6.7288,616,0
ASE,D,20130813,000000,6.7139,6.7139,6.7139,6.7139,16225,0
ASE,D,20130814,000000,6.8033,6.8033,6.7288,6.7288,575,0
ASE,D,20130819,000000,6.6539,6.6539,6.4297,6.4297,122,0
ASE,D,20130820,000000,6.8782,6.8782,6.8782,6.8782,133,0
ASE,D,20130821,000000,6.7288,6.7288,6.7288,6.7288,1336,0
ASE,D,20130822,000000,6.7212,6.8409,6.7212,6.8409,665,0
ASE,D,20130823,000000,6.5417,6.8782,6.5417,6.8782,609,0
ASE,D,20130826,000000,6.5567,6.5567,6.5567,6.5567,133,0
ASE,D,20130827,000000,6.5641,6.5641,6.5641,6.5641,10,0
ASE,D,20130829,000000,6.7288,6.7288,6.5866,6.5866,281,0
ASE,D,20130903,000000,6.6913,6.7288,6.6913,6.7288,67239,0
ASE,D,20130905,000000,6.6614,6.6614,6.6539,6.6539,401,0
ASE,D,20130911,000000,6.8782,6.8782,6.8782,6.8782,33,0
ASE,D,20130912,000000,6.8409,6.8409,6.8409,6.8409,8,0
ASE,D,20130913,000000,6.8632,6.8632,6.8632,6.8632,240,0
ASE,D,20130916,000000,6.8632,6.9529,6.8632,6.9529,20585,0
ASE,D,20130917,000000,7.0652,7.1024,7.0652,7.1024,3504,0
ASE,D,20130918,000000,7.1398,7.1398,7.1398,7.1398,133,0
ASE,D,20130919,000000,7.1323,7.1323,6.9755,6.9755,568,0
ASE,D,20130923,000000,6.9903,6.9903,6.9903,6.9903,827,0
ASE,D,20130924,000000,7.0203,7.1024,7.0203,7.1024,877,0
ASE,D,20130925,000000,7.0652,7.1323,7.0652,7.11,206,0
ASE,D,20130926,000000,7.1323,7.1922,7.1323,7.1922,639,0
ASE,D,20130927,000000,7.252,7.3043,7.252,7.3043,1923,0
ASE,D,20130930,000000,7.3268,7.3268,7.3268,7.3268,10,0
ASE,D,20131001,000000,7.3268,7.364,7.3268,7.3268,1024,0
ASE,D,20131002,000000,7.3268,7.3268,7.3268,7.3268,229,0
ASE,D,20131003,000000,7.364,7.4016,7.364,7.3941,218070,0
ASE,D,20131004,000000,7.454,7.454,7.3268,7.3268,139624,0
ASE,D,20131007,000000,7.3268,7.3268,7.3268,7.3268,1336,0
ASE,D,20131008,000000,7.3268,7.3268,7.3268,7.3268,4,0
ASE,D,20131009,000000,6.7736,6.7736,6.7736,6.7736,1,0
ASE,D,20131010,000000,6.8857,7.3043,6.8857,7.3043,167,0
ASE,D,20131011,000000,6.781,7.1024,6.781,6.9006,1442,0
ASE,D,20131014,000000,6.923,6.923,6.8782,6.8932,2005,0
ASE,D,20131015,000000,6.8932,6.8932,6.8857,6.8857,124,0
ASE,D,20131016,000000,7.0801,7.1024,7.0801,7.0952,600,0
ASE,D,20131017,000000,7.0952,7.0952,7.0952,7.0952,308,0
ASE,D,20131021,000000,7.0952,7.1024,6.9977,6.9977,1257,0
ASE,D,20131022,000000,6.9828,7.252,6.9828,7.1771,5200,0
ASE,D,20131024,000000,7.252,7.454,7.252,7.4016,672,0
ASE,D,20131025,000000,7.364,7.4016,7.3268,7.3268,154622,0
ASE,D,20131029,000000,7.3268,7.3268,7.3268,7.3268,214009,0
ASE,D,20131030,000000,7.1024,7.1024,7.0203,7.0203,1818,0
ASE,D,20131031,000000,7.454,7.454,7.454,7.454,1,0
ASE,D,20131104,000000,7.454,7.454,7.454,7.454,268,0
ASE,D,20131106,000000,7.0652,7.4392,7.0652,7.4392,240,0
ASE,D,20131107,000000,7.4314,7.4314,7.4314,7.4314,1,0
ASE,D,20131108,000000,7.4016,7.4016,7.4016,7.4016,136,0
ASE,D,20131112,000000,7.4243,7.4243,7.4243,7.4243,1,0
ASE,D,20131113,000000,7.3941,7.3941,7.3941,7.3941,1,0
ASE,D,20131115,000000,7.3866,7.3866,7.3866,7.3866,1,0
ASE,D,20131118,000000,7.0353,7.0353,7.0277,7.0277,446,0
ASE,D,20131119,000000,7.0277,7.3268,7.0277,7.3268,229674,0
ASE,D,20131120,000000,7.0426,7.0426,7.0426,7.0426,1,0
ASE,D,20131121,000000,7.0277,7.0277,7.0277,7.0277,154,0
ASE,D,20131122,000000,7.0353,7.364,7.0353,7.3268,108039,0
ASE,D,20131125,000000,7.3268,7.3268,7.0353,7.1771,514,0
ASE,D,20131126,000000,7.252,7.252,6.9081,6.9081,918,0
ASE,D,20131129,000000,6.9529,6.9529,6.9455,6.9455,61,0
ASE,D,20131202,000000,7.1771,7.1771,7.1771,7.1771,1,0
ASE,D,20131203,000000,7.1771,7.252,7.1024,7.1024,428,0
ASE,D,20131204,000000,7.0952,7.1398,7.0952,7.1398,138,0
ASE,D,20131205,000000,7.1024,7.1024,6.9755,6.9755,225,0
ASE,D,20131206,000000,6.9755,6.9755,6.8857,6.8857,1492,0
ASE,D,20131209,000000,6.8857,6.8857,6.8782,6.8782,268,0
ASE,D,20131210,000000,7.0952,7.0952,7.0952,7.0952,1,0
ASE,D,20131211,000000,7.0952,7.0952,6.8857,7.0952,368,0
ASE,D,20131212,000000,7.0876,7.0876,7.0876,7.0876,101,0
ASE,D,20131216,000000,6.8857,7.1024,6.8857,7.1024,68285,0
ASE,D,20131217,000000,7.0952,7.0952,7.0952,7.0952,53,0
ASE,D,20131219,000000,6.8857,7.0952,6.8033,6.8033,2161,0
ASE,D,20131223,000000,6.8033,7.1024,6.8033,7.1024,2181,0
ASE,D,20131230,000000,7.3268,7.3268,6.938,6.938,67458,0
ASE,D,20140102,000000,7.3268,7.3268,7.3268,7.3268,5,0
ASE,D,20140107,000000,6.9529,6.9529,6.9529,6.9529,210,0
ASE,D,20140108,000000,7.0277,7.0277,7.0277,7.0277,64,0
ASE,D,20140109,000000,7.0277,7.0277,7.0277,7.0277,5,0
ASE,D,20140113,000000,7.0876,7.0876,7.0876,7.0876,2,0
ASE,D,20140114,000000,7.0876,7.0876,7.0876,7.0876,10,0
ASE,D,20140115,000000,7.0726,7.0876,7.0726,7.0876,161,0
ASE,D,20140120,000000,6.9903,6.9903,6.9305,6.9305,1060,0
ASE,D,20140121,000000,6.923,6.9305,6.7436,6.7436,437,0
ASE,D,20140124,000000,6.751,6.751,6.751,6.751,66,0
ASE,D,20140127,000000,6.751,6.751,6.7436,6.7436,133,0
ASE,D,20140128,000000,7.0203,7.0203,7.0203,7.0203,5,0
ASE,D,20140129,000000,7.0128,7.0128,6.5941,6.5941,1431,0
ASE,D,20140130,000000,6.6539,6.6539,6.5044,6.5941,797,0
ASE,D,20140131,000000,6.9156,6.9156,6.9156,6.9156,48,0
ASE,D,20140204,000000,6.7436,6.7436,6.7436,6.7436,401,0
ASE,D,20140205,000000,6.7436,6.9081,6.7436,6.9081,95,0
ASE,D,20140207,000000,6.7436,6.7436,6.5567,6.7288,133925,0
ASE,D,20140210,000000,6.9081,6.9081,6.9081,6.9081,1,0
ASE,D,20140211,000000,6.9081,6.9156,6.9081,6.9081,446,0
ASE,D,20140212,000000,7.0277,7.0277,7.0277,7.0277,1,0
ASE,D,20140213,000000,7.0277,7.0277,7.0277,7.0277,133,0
ASE,D,20140218,000000,7.0426,7.0652,6.9529,7.0652,9503,0
ASE,D,20140220,000000,6.7585,6.766,6.751,6.766,768,0
ASE,D,20140221,000000,6.8033,6.8033,6.766,6.766,1394,0
ASE,D,20140224,000000,6.766,6.766,6.7436,6.7436,2807,0
ASE,D,20140225,000000,6.7436,6.7436,6.7436,6.7436,3,0
ASE,D,20140227,000000,6.7288,6.7288,6.7288,6.7288,411,0
ASE,D,20140228,000000,6.639,6.7288,6.639,6.7288,975,0
ASE,D,20140303,000000,6.3996,6.4222,6.0633,6.0781,5307,0
ASE,D,20140304,000000,6.1456,6.1456,6.0781,6.0781,1409,0
ASE,D,20140306,000000,6.3549,6.3549,6.3549,6.3549,10,0
ASE,D,20140307,000000,6.3549,6.4745,6.3549,6.4146,365,0
ASE,D,20140310,000000,6.4146,6.4146,6.4146,6.4146,437,0
ASE,D,20140311,000000,6.2053,6.7063,6.2053,6.7063,188,0
ASE,D,20140313,000000,6.153,6.2278,6.153,6.2278,267,0
ASE,D,20140314,000000,6.7139,6.7139,6.3549,6.3549,401,0
ASE,D,20140317,000000,6.3549,6.3699,6.3549,6.3549,686,0
ASE,D,20140320,000000,6.7288,6.7288,6.7288,6.7288,133,0
ASE,D,20140321,000000,6.6464,6.6464,6.6464,6.6464,1,0
ASE,D,20140324,000000,6.6464,6.6464,6.6464,6.6464,1,0
ASE,D,20140401,000000,6.6464,6.6464,6.6464,6.6464,1,0
ASE,D,20140402,000000,6.639,6.6464,6.639,6.6464,196,0
ASE,D,20140407,000000,6.6539,6.6539,6.6539,6.6539,1,0
ASE,D,20140408,000000,6.6539,6.6539,6.6539,6.6539,1,0
ASE,D,20140410,000000,6.6539,6.6539,6.6539,6.6539,133,0
ASE,D,20140411,000000,6.6165,6.6165,6.6165,6.6165,229,0
ASE,D,20140416,000000,6.5791,6.5791,6.5791,6.5791,1,0
ASE,D,20140417,000000,6.5791,6.5791,6.5791,6.5791,1,0
ASE,D,20140425,000000,6.5866,6.5866,6.5791,6.5791,31,0
ASE,D,20140428,000000,6.5791,6.5791,6.5791,6.5791,1,0
ASE,D,20140429,000000,6.938,6.938,6.9305,6.9305,18,0
ASE,D,20140505,000000,6.5791,6.9305,6.5791,6.9305,4,0
ASE,D,20140506,000000,6.5791,6.5791,6.5791,6.5791,1,0
ASE,D,20140507,000000,6.5791,6.5791,6.5791,6.5791,2,0
ASE,D,20140512,000000,6.5791,6.5791,6.5791,6.5791,1,0
ASE,D,20140513,000000,6.5716,6.5716,6.5716,6.5716,1,0
ASE,D,20140514,000000,6.5791,6.5791,6.5791,6.5791,1,0
ASE,D,20140515,000000,6.0931,6.2428,5.981,6.0558,4854,0
ASE,D,20140519,000000,6.0558,6.0558,5.966,5.966,633,0
ASE,D,20140520,000000,5.9437,5.981,5.9062,5.981,402,0
ASE,D,20140521,000000,5.7941,5.981,5.7941,5.981,2,0
ASE,D,20140522,000000,5.981,5.981,5.981,5.981,92,0
ASE,D,20140523,000000,6.183,6.183,6.183,6.183,1,0
ASE,D,20140527,000000,6.1307,6.1307,6.1307,6.1307,1,0
ASE,D,20140529,000000,6.1307,6.1307,6.1307,6.1307,408,0
ASE,D,20140530,000000,5.981,5.981,5.981,5.981,401,0
ASE,D,20140602,000000,5.8091,5.8091,5.8016,5.8016,408,0
ASE,D,20140603,000000,5.9062,5.9062,5.9062,5.9062,1232,0
ASE,D,20140604,000000,5.9062,5.9062,5.9062,5.9062,435,0
ASE,D,20140605,000000,5.9062,5.9062,5.9062,5.9062,127,0
ASE,D,20140606,000000,5.966,5.966,5.966,5.966,1,0
ASE,D,20140609,000000,5.9736,5.9736,5.9736,5.9736,151,0
ASE,D,20140610,000000,5.9062,5.9062,5.9062,5.9062,505,0
ASE,D,20140611,000000,5.8242,5.8242,5.8016,5.8016,1571,0
ASE,D,20140612,000000,5.8016,5.8016,5.8016,5.8016,374,0
ASE,D,20140616,000000,5.8314,5.8314,5.8314,5.8314,1,0
ASE,D,20140617,000000,5.8314,5.8314,5.7941,5.7941,912,0
ASE,D,20140618,000000,5.8614,5.8614,5.8614,5.8614,88,0
ASE,D,20140620,000000,5.9288,5.9288,5.9288,5.9288,200,0
ASE,D,20140623,000000,5.9062,5.9062,5.9062,5.9062,1,0
ASE,D,20140625,000000,5.7941,5.9062,5.7941,5.9062,989,0
ASE,D,20140627,000000,5.9062,5.9062,5.8016,5.8166,623,0
ASE,D,20140630,000000,5.8016,5.8016,5.7941,5.7941,1677,0
ASE,D,20140703,000000,5.7941,5.7941,5.7941,5.7941,1,0
ASE,D,20140704,000000,5.7941,5.7941,5.7941,5.7941,269,0
ASE,D,20140707,000000,5.8016,5.8016,5.8016,5.8016,268,0
ASE,D,20140708,000000,5.7791,5.8016,5.7791,5.8016,447,0
ASE,D,20140709,000000,5.6923,5.6923,5.6847,5.6847,598,0
ASE,D,20140710,000000,5.6847,5.6847,5.6847,5.6847,38,0
ASE,D,20140711,000000,5.6769,5.6769,5.6769,5.6769,687,0
ASE,D,20140714,000000,5.6769,5.6769,5.6769,5.6769,384,0
ASE,D,20140715,000000,5.6769,5.6769,5.6769,5.6769,384,0
ASE,D,20140716,000000,5.6769,5.6847,5.6769,5.6769,1200,0
ASE,D,20140717,000000,5.5755,5.5755,5.5755,5.5755,192,0
ASE,D,20140718,000000,5.4585,5.6144,5.4585,5.5755,2043,0
ASE,D,20140721,000000,5.4741,5.4741,5.4585,5.4585,1888,0
ASE,D,20140722,000000,5.4663,5.4663,5.4585,5.4585,587,0
ASE,D,20140723,000000,5.4976,5.4976,5.4976,5.4976,141,0
ASE,D,20140724,000000,5.4663,5.4663,5.4663,5.4663,220,0
ASE,D,20140725,000000,5.4663,5.4663,5.4585,5.4585,640,0
ASE,D,20140728,000000,5.4976,5.4976,5.4976,5.4976,143,0
ASE,D,20140729,000000,5.4741,5.4741,5.4741,5.4741,127,0
ASE,D,20140730,000000,5.4195,5.4195,5.4195,5.4195,156,0
ASE,D,20140731,000000,5.4585,5.4585,5.4585,5.4585,44,0
ASE,D,20140801,000000,5.4585,5.4585,5.4585,5.4585,192,0
ASE,D,20140804,000000,5.9342,5.9342,5.9342,5.9342,1,0
ASE,D,20140805,000000,5.6533,5.9185,5.6533,5.9185,217,0
ASE,D,20140807,000000,5.8795,5.8795,5.6144,5.6144,631,0
ASE,D,20140808,000000,5.6144,5.6144,5.6144,5.6144,230,0
ASE,D,20140812,000000,5.6144,5.6144,5.6144,5.6144,25,0
ASE,D,20140813,000000,5.8483,5.8483,5.8483,5.8483,25,0
ASE,D,20140818,000000,5.8483,5.8483,5.8483,5.8483,282,0
ASE,D,20140819,000000,5.8874,5.8874,5.8874,5.8874,10,0
ASE,D,20140820,000000,5.8874,5.8874,5.5364,5.8483,216,0
ASE,D,20140821,000000,5.8483,5.8483,5.8483,5.8483,1,0
ASE,D,20140822,000000,5.8483,5.8483,5.8483,5.8483,1,0
ASE,D,20140827,000000,5.8483,5.8483,5.8483,5.8483,41,0
ASE,D,20140829,000000,5.8483,5.8483,5.8483,5.8483,1,0
ASE,D,20140901,000000,5.8483,5.9342,5.8483,5.9342,145,0
ASE,D,20140902,000000,5.9265,6.0511,5.9265,6.0511,359,0
ASE,D,20140903,000000,6.0511,6.0511,6.0511,6.0511,1,0
ASE,D,20140904,000000,6.1214,6.1214,6.1214,6.1214,9,0
ASE,D,20140905,000000,6.0823,6.0823,6.0823,6.0823,399,0
ASE,D,20140908,000000,6.1603,6.1603,6.1603,6.1603,1,0
ASE,D,20140909,000000,6.1603,6.1603,6.0823,6.0823,284,0
ASE,D,20140910,000000,6.0901,6.0901,6.0901,6.0901,31,0
ASE,D,20140911,000000,6.1603,6.1603,6.1603,6.1603,32,0
ASE,D,20140912,000000,6.1214,6.1214,6.1214,6.1214,1,0
ASE,D,20140915,000000,6.1603,6.1603,6.1603,6.1603,1,0
ASE,D,20140916,000000,6.0511,6.0511,6.0511,6.0511,1,0
ASE,D,20140917,000000,5.8483,5.8483,5.8483,5.8483,6073,0
ASE,D,20140919,000000,5.8483,5.8483,5.8483,5.8483,127,0
ASE,D,20140922,000000,6.0823,6.0823,6.0823,6.0823,1,0
ASE,D,20140923,000000,5.8483,6.0823,5.8483,6.0823,5,0
ASE,D,20140924,000000,6.0823,6.0823,6.0823,6.0823,26,0
ASE,D,20140925,000000,6.0823,6.0823,6.0823,6.0823,1,0
ASE,D,20140926,000000,5.8483,5.8483,5.8483,5.8483,264,0
ASE,D,20140929,000000,6.0511,6.0511,6.0511,6.0511,1,0
ASE,D,20140930,000000,6.0043,6.0043,6.0043,6.0043,7381,0
ASE,D,20141001,000000,5.8562,5.8562,5.8562,5.8562,217,0
ASE,D,20141002,000000,6.0043,6.0043,6.0043,6.0043,1,0
ASE,D,20141003,000000,6.0511,6.0511,6.0043,6.0043,65,0
ASE,D,20141006,000000,6.0823,6.0823,6.0823,6.0823,1,0
ASE,D,20141007,000000,6.0043,6.0043,6.0043,6.0043,1,0
ASE,D,20141008,000000,6.0043,6.0043,6.0043,6.0043,1,0
ASE,D,20141009,000000,6.0043,6.0043,5.6533,5.9965,449,0
ASE,D,20141010,000000,5.6533,5.8483,5.6533,5.8483,334,0
ASE,D,20141013,000000,6.0043,6.0043,6.0043,6.0043,193,0
ASE,D,20141014,000000,5.4817,5.8483,5.4817,5.8483,198,0
ASE,D,20141015,000000,6.0434,6.0434,6.0434,6.0434,1,0
ASE,D,20141016,000000,5.8483,5.8483,5.8483,5.8483,10,0
ASE,D,20141017,000000,5.8483,5.8483,5.8483,5.8483,258,0
ASE,D,20141020,000000,5.8483,5.8483,5.8483,5.8483,258,0
ASE,D,20141021,000000,5.903,5.9654,5.8874,5.8874,32,0
ASE,D,20141022,000000,5.903,5.9265,5.8874,5.9265,1961,0
ASE,D,20141023,000000,5.9265,5.9265,5.9265,5.9265,1,0
ASE,D,20141024,000000,5.9654,5.9654,5.9654,5.9654,1,0
ASE,D,20141027,000000,5.9654,5.9654,5.8874,5.8874,1581,0
ASE,D,20141028,000000,5.8951,5.8951,5.8951,5.8951,10,0
ASE,D,20141029,000000,5.8951,5.8951,5.8951,5.8951,150,0
ASE,D,20141030,000000,5.8951,5.8951,5.8951,5.8951,1,0
ASE,D,20141031,000000,5.9654,5.9654,5.9265,5.9265,2134,0
ASE,D,20141103,000000,5.8951,5.8951,5.8951,5.8951,420,0
ASE,D,20141104,000000,5.9732,5.9732,5.9732,5.9732,1,0
ASE,D,20141105,000000,5.8562,5.8562,5.8562,5.8562,5,0
ASE,D,20141106,000000,5.8562,5.8562,5.8562,5.8562,1,0
ASE,D,20141107,000000,5.8562,5.8562,5.8562,5.8562,1,0
ASE,D,20141110,000000,5.8874,5.8874,5.8874,5.8874,1,0
ASE,D,20141112,000000,5.8874,5.8874,5.8874,5.8874,1,0
ASE,D,20141113,000000,5.8874,5.9265,5.8874,5.8874,2238,0
ASE,D,20141114,000000,6.0277,6.1214,6.0277,6.1214,347,0
ASE,D,20141117,000000,6.1214,6.1214,6.0823,6.1214,1164,0
ASE,D,20141118,000000,6.0823,6.0823,6.0823,6.0823,180,0
ASE,D,20141119,000000,5.9265,5.9265,5.9265,5.9265,1,0
ASE,D,20141120,000000,6.0823,6.0823,6.0823,6.0823,2,0
ASE,D,20141121,000000,6.1603,6.2305,6.1603,6.2305,1444,0
ASE,D,20141124,000000,6.1759,6.1759,6.1603,6.1603,1455,0
ASE,D,20141125,000000,6.1603,6.1603,6.1603,6.1603,403,0
ASE,D,20141126,000000,6.1603,6.1603,6.1603,6.1603,1828,0
ASE,D,20141127,000000,6.2305,6.2305,6.0434,6.0434,1288,0
ASE,D,20141201,000000,5.9497,5.9497,5.9421,5.9421,231,0
ASE,D,20141202,000000,6.2227,6.2227,6.2227,6.2227,480,0
ASE,D,20141203,000000,6.2305,6.2305,6.2305,6.2305,38,0
ASE,D,20141204,000000,5.9421,5.9421,5.9421,5.9421,258,0
ASE,D,20141205,000000,5.981,6.1603,5.981,6.0043,263700,0
ASE,D,20141208,000000,6.2149,6.3163,6.0043,6.3163,161635,0
ASE,D,20141209,000000,6.4332,6.5892,6.0823,6.3554,39204,0
ASE,D,20141210,000000,6.3396,6.3396,6.1603,6.1603,25648,0
ASE,D,20141211,000000,6.1603,6.1603,6.0823,6.0823,1737,0
ASE,D,20141212,000000,6.0823,6.3084,5.9265,5.9265,36292,0
ASE,D,20141215,000000,5.8562,5.8795,5.8562,5.8795,192,0
ASE,D,20141216,000000,6.0043,6.3084,6.0043,6.3084,12836,0
ASE,D,20141217,000000,6.3786,6.3786,6.129,6.3084,6453,0
ASE,D,20141218,000000,6.3163,6.3163,6.1837,6.2149,58429,0
ASE,D,20141219,000000,6.129,6.2305,5.9265,6.2305,32802,0
ASE,D,20141222,000000,5.9497,6.2382,5.9265,6.2382,37398,0
ASE,D,20141223,000000,6.0823,6.2382,6.0043,6.2382,55821,0
ASE,D,20141229,000000,6.4722,6.4722,6.2382,6.2382,136265,0
ASE,D,20141230,000000,6.4722,6.6282,6.4644,6.4722,145873,0
ASE,D,20150102,000000,6.0511,6.4722,6.0511,6.4722,1449,0
ASE,D,20150105,000000,6.4566,6.4566,6.2382,6.2382,409,0
ASE,D,20150107,000000,6.2382,6.4722,6.2382,6.4722,6473,0
ASE,D,20150108,000000,6.3163,6.4722,6.3163,6.4722,16032,0
ASE,D,20150109,000000,6.4722,6.4722,6.4722,6.4722,13465,0
ASE,D,20150112,000000,6.4722,6.4722,6.3941,6.3941,170,0
ASE,D,20150113,000000,6.4722,6.4722,6.324,6.4722,9748,0
ASE,D,20150114,000000,6.4722,6.4722,6.4722,6.4722,461,0
ASE,D,20150115,000000,6.4722,6.4722,6.3941,6.4722,286,0
ASE,D,20150116,000000,6.4722,6.4722,6.2851,6.3163,704,0
ASE,D,20150119,000000,6.4722,6.4722,6.4644,6.4644,52,0
ASE,D,20150120,000000,6.4722,6.4722,6.4722,6.4722,6225,0
ASE,D,20150121,000000,6.4722,6.4722,6.4722,6.4722,1539,0
ASE,D,20150122,000000,6.4722,6.4722,6.4722,6.4722,127,0
ASE,D,20150123,000000,6.4722,6.4722,6.4176,6.4722,2951,0
ASE,D,20150126,000000,6.4722,6.4722,6.4722,6.4722,3590,0
ASE,D,20150127,000000,6.4722,6.4722,6.4722,6.4722,1,0
ASE,D,20150128,000000,6.4722,6.4722,6.2851,6.2851,468,0
ASE,D,20150129,000000,6.4644,6.4722,6.4644,6.4722,224,0
ASE,D,20150130,000000,6.2851,6.2851,6.2382,6.2382,962,0
ASE,D,20150202,000000,6.4488,6.4488,6.4488,6.4488,1,0
ASE,D,20150203,000000,6.2539,6.4488,6.2539,6.4488,628,0
ASE,D,20150204,000000,6.4722,6.7453,6.4722,6.6515,295,0
ASE,D,20150205,000000,6.7608,6.823,6.6282,6.6282,331,0
ASE,D,20150206,000000,6.6672,6.6672,6.6672,6.6672,544,0
ASE,D,20150209,000000,6.6672,6.6672,6.6672,6.6672,76,0
ASE,D,20150210,000000,6.4955,6.6595,6.48,6.6595,114,0
ASE,D,20150211,000000,6.6595,6.6595,6.6595,6.6595,1,0
ASE,D,20150212,000000,6.6595,7.096,6.6595,7.096,2122,0
ASE,D,20150213,000000,7.0181,7.0181,6.6282,6.6282,2320,0
ASE,D,20150216,000000,6.6282,6.6282,6.6282,6.6282,127,0
ASE,D,20150217,000000,6.6282,6.6282,6.6282,6.6282,869,0
ASE,D,20150218,000000,6.6282,6.6282,6.5502,6.5502,1321,0
ASE,D,20150219,000000,6.6282,6.94,6.6282,6.823,28471,0
ASE,D,20150220,000000,6.7997,6.94,6.7997,6.94,3324,0
ASE,D,20150223,000000,7.0102,7.0493,7.0102,7.0493,1948,0
ASE,D,20150224,000000,7.0181,7.0181,7.0181,7.0181,3619,0
ASE,D,20150225,000000,7.0026,7.0181,7.0026,7.0181,17852,0
ASE,D,20150226,000000,6.9245,7.0181,6.9089,7.0181,2037,0
ASE,D,20150227,000000,6.94,7.0181,6.94,7.0181,269,0
ASE,D,20150302,000000,7.0181,7.0181,7.0181,7.0181,330,0
ASE,D,20150303,000000,6.94,6.94,6.94,6.94,206,0
ASE,D,20150304,000000,6.8387,7.0181,6.8387,7.0181,2756,0
ASE,D,20150305,000000,7.0181,7.0181,7.0181,7.0181,3962,0
ASE,D,20150306,000000,7.0181,7.0181,7.0181,7.0181,286,0
ASE,D,20150309,000000,7.0181,7.0181,7.0181,7.0181,1343,0
ASE,D,20150310,000000,7.0181,7.0181,7.0181,7.0181,1,0
ASE,D,20150311,000000,7.0181,7.0181,7.0181,7.0181,365,0
ASE,D,20150312,000000,7.0181,7.0181,6.9011,6.9011,640,0
ASE,D,20150313,000000,6.8543,6.9011,6.8543,6.9011,238,0
ASE,D,20150316,000000,7.0181,7.0181,6.8387,6.8387,124,0
ASE,D,20150317,000000,7.0026,7.0026,6.8309,6.8309,17,0
ASE,D,20150318,000000,7.0181,7.0181,6.636,6.636,7,0
ASE,D,20150319,000000,7.0181,7.0181,6.7919,6.7919,6,0
ASE,D,20150320,000000,6.823,6.823,6.823,6.823,268,0
ASE,D,20150323,000000,7.0181,7.0181,6.8543,6.9869,289,0
ASE,D,20150324,000000,6.8465,6.8465,6.8465,6.8465,4,0
ASE,D,20150325,000000,6.9011,6.9011,6.9011,6.9011,3,0
ASE,D,20150326,000000,6.9791,6.9791,6.8543,6.8543,262,0
ASE,D,20150327,000000,6.862,6.862,6.862,6.862,88,0
ASE,D,20150330,000000,6.9791,6.9791,6.8543,6.8543,150,0
ASE,D,20150331,000000,6.8776,6.8776,6.7842,6.7842,903,0
ASE,D,20150401,000000,6.7842,6.7919,6.6282,6.636,1998,0
ASE,D,20150402,000000,6.6282,6.7453,6.6282,6.6984,3229,0
ASE,D,20150407,000000,6.6984,6.7842,6.6984,6.7062,573,0
ASE,D,20150408,000000,6.7141,7.0181,6.7141,6.8855,4170,0
ASE,D,20150409,000000,7.0181,7.0181,7.0181,7.0181,1,0
ASE,D,20150410,000000,7.0883,7.1661,7.0883,7.1661,1411,0
ASE,D,20150413,000000,7.369,7.369,7.1429,7.1429,1317,0
ASE,D,20150414,000000,7.1429,7.1818,7.1429,7.1585,804,0
ASE,D,20150415,000000,7.1661,7.291,7.1661,7.291,341,0
ASE,D,20150417,000000,7.291,7.291,7.291,7.291,154,0
ASE,D,20150420,000000,7.1429,7.1429,7.1429,7.1429,321,0
ASE,D,20150421,000000,7.1895,7.1895,7.174,7.174,384,0
ASE,D,20150422,000000,7.104,7.2131,7.104,7.2131,45050,0
ASE,D,20150423,000000,7.3534,7.486,7.3222,7.4314,3300,0
ASE,D,20150424,000000,7.486,7.6731,7.486,7.6731,4590,0
ASE,D,20150427,000000,7.6576,7.6731,7.5874,7.5874,8586,0
ASE,D,20150428,000000,7.5639,7.5639,7.5639,7.5639,258,0
ASE,D,20150429,000000,7.5249,7.5249,7.5249,7.5249,622,0
ASE,D,20150430,000000,7.4158,7.4314,7.3301,7.3301,37080,0
ASE,D,20150504,000000,7.5249,7.642,7.5249,7.6029,10093,0
ASE,D,20150505,000000,7.642,7.642,7.5249,7.5249,1887,0
ASE,D,20150506,000000,7.5639,7.5639,7.5249,7.5249,11083,0
ASE,D,20150508,000000,7.6966,7.712,7.6966,7.712,2,0
ASE,D,20150511,000000,7.712,7.7199,7.486,7.7199,50878,0
ASE,D,20150512,000000,7.6029,7.712,7.5249,7.712,14259,0
