<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2H,D,20080930,000000,9.968,9.974,9.787,9.974,880,0
K2H,D,20081001,000000,9.968,9.968,9.968,9.968,33,0
K2H,D,20081002,000000,9.4773,9.907,9.0393,9.787,6027,0
K2H,D,20081003,000000,9.844,9.844,9.844,9.844,1,0
K2H,D,20081006,000000,9.719,9.844,9.719,9.844,1604,0
K2H,D,20081008,000000,9.844,9.844,9.844,9.844,1,0
K2H,D,20081009,000000,9.839,9.839,9.839,9.839,1,0
K2H,D,20081010,000000,9.839,9.839,9.0393,9.839,164,0
K2H,D,20081013,000000,9.839,9.839,9.839,9.839,1,0
K2H,D,20081014,000000,9.82,9.82,9.82,9.82,1,0
K2H,D,20081015,000000,9.82,9.82,8.9157,9.82,594,0
K2H,D,20081016,000000,9.82,9.82,9.82,9.82,1,0
K2H,D,20081017,000000,9.82,9.82,9.82,9.82,1,0
K2H,D,20081020,000000,9.82,9.82,9.82,9.82,1,0
K2H,D,20081021,000000,9.82,9.82,9.3516,9.657,1370,0
K2H,D,20081022,000000,9.657,9.657,9.657,9.657,1,0
K2H,D,20081023,000000,9.657,9.657,9.657,9.657,1,0
K2H,D,20081024,000000,9.538,9.538,9.538,9.538,1,0
K2H,D,20081027,000000,9.538,9.538,9.538,9.538,1,0
K2H,D,20081028,000000,9.538,9.538,9.538,9.538,1,0
K2H,D,20081029,000000,9.538,9.538,9.538,9.538,1,0
K2H,D,20081030,000000,9.0393,9.0393,8.479,8.479,874,0
K2H,D,20081031,000000,8.6035,8.6035,8.6035,8.6035,323,0
K2H,D,20081103,000000,8.9157,8.9157,8.7904,8.7904,18,0
K2H,D,20081104,000000,8.9157,8.9157,8.9157,8.9157,1,0
K2H,D,20081105,000000,8.8831,8.8831,8.8831,8.8831,24,0
K2H,D,20081106,000000,8.9157,8.9157,8.9157,8.9157,1,0
K2H,D,20081107,000000,8.7596,8.7596,8.7596,8.7596,5,0
K2H,D,20081110,000000,8.8531,8.8531,8.8531,8.8531,1,0
K2H,D,20081112,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081113,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081114,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081117,000000,8.7277,8.7277,8.5405,8.6035,19,0
K2H,D,20081118,000000,8.7223,8.7223,8.666,8.666,2,0
K2H,D,20081119,000000,8.666,8.666,8.2302,8.666,180,0
K2H,D,20081120,000000,8.6035,8.6035,7.9799,8.5908,252,0
K2H,D,20081121,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081124,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081125,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081126,000000,8.7277,8.7277,8.6035,8.7277,76,0
K2H,D,20081127,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081128,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081201,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081202,000000,8.7277,8.7277,8.1049,8.7277,330,0
K2H,D,20081203,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081204,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20081205,000000,8.7277,8.7277,7.9177,8.7277,13469,0
K2H,D,20081208,000000,8.7223,8.7223,8.7223,8.7223,43,0
K2H,D,20081209,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081210,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081211,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081212,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081215,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081216,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081217,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081218,000000,8.7223,8.7223,8.6035,8.6035,18,0
K2H,D,20081219,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081222,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081223,000000,8.7223,8.7223,8.7223,8.7223,2,0
K2H,D,20081229,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081230,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20081231,000000,8.7223,8.7223,8.7223,8.7223,1,0
K2H,D,20090105,000000,8.7096,8.7096,8.7096,8.7096,17,0
K2H,D,20090106,000000,8.7151,8.7151,8.666,8.6851,245,0
K2H,D,20090107,000000,8.7151,8.7151,8.7151,8.7151,1,0
K2H,D,20090108,000000,8.7151,8.7151,8.7151,8.7151,1,0
K2H,D,20090109,000000,8.7151,8.7151,7.4808,8.666,706,0
K2H,D,20090112,000000,8.6605,8.6605,7.8546,8.6605,95,0
K2H,D,20090113,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090114,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090115,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090116,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090119,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090120,000000,8.1049,8.6035,8.1049,8.6035,965,0
K2H,D,20090121,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090122,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090123,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090126,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090127,000000,8.6605,8.6605,8.6605,8.6605,1,0
K2H,D,20090128,000000,8.7277,8.7277,8.7277,8.7277,1604,0
K2H,D,20090129,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20090130,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20090202,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20090203,000000,8.7277,8.7277,8.7277,8.7277,1,0
K2H,D,20090204,000000,8.7277,8.735,7.8546,8.735,1561,0
K2H,D,20090205,000000,8.735,8.735,8.735,8.735,1,0
K2H,D,20090206,000000,8.7841,8.7841,8.7841,8.7841,1,0
K2H,D,20090209,000000,8.7841,8.7841,8.7841,8.7841,1,0
K2H,D,20090210,000000,8.7841,8.7841,8.7841,8.7841,1,0
K2H,D,20090211,000000,8.7841,8.7841,8.7841,8.7841,1,0
K2H,D,20090212,000000,8.8467,8.8467,8.8467,8.8467,1,0
K2H,D,20090213,000000,8.8467,8.8467,8.8467,8.8467,1,0
K2H,D,20090216,000000,8.8467,8.8467,8.8467,8.8467,1,0
K2H,D,20090217,000000,8.8467,8.8467,7.7922,7.7922,1503,0
K2H,D,20090218,000000,7.5436,7.5436,7.4808,7.4808,640,0
K2H,D,20090219,000000,7.2997,7.2997,7.2312,7.2312,260,0
K2H,D,20090220,000000,7.7235,7.7235,7.7235,7.7235,1,0
K2H,D,20090223,000000,8.0982,8.0982,8.0982,8.0982,1,0
K2H,D,20090224,000000,7.7307,7.7307,7.2938,7.2938,364,0
K2H,D,20090225,000000,7.4808,7.7922,7.4808,7.7922,63,0
K2H,D,20090302,000000,7.9799,8.4101,7.9799,8.4101,481,0
K2H,D,20090303,000000,8.4101,8.4101,8.3782,8.3782,2,0
K2H,D,20090304,000000,8.3782,8.3782,8.3782,8.3782,1,0
K2H,D,20090305,000000,8.5967,8.5967,8.5967,8.5967,1,0
K2H,D,20090306,000000,8.5967,8.5967,8.5967,8.5967,1,0
K2H,D,20090309,000000,8.5967,8.5967,8.5967,8.5967,1,0
K2H,D,20090310,000000,8.5967,8.5967,8.5967,8.5967,35,0
K2H,D,20090311,000000,8.6035,8.6035,8.1049,8.1049,176,0
K2H,D,20090312,000000,8.1049,8.1049,8.1049,8.1049,2,0
K2H,D,20090316,000000,8.416,8.416,8.416,8.416,17,0
K2H,D,20090317,000000,8.416,8.416,7.7922,7.7922,160,0
K2H,D,20090318,000000,7.7922,7.7922,7.419,7.419,90,0
K2H,D,20090320,000000,7.419,7.419,7.2312,7.2312,160,0
K2H,D,20090323,000000,7.4808,7.8546,7.4808,7.8546,176,0
K2H,D,20090324,000000,8.1049,8.2302,8.1049,8.2302,33,0
K2H,D,20090326,000000,8.479,8.7904,8.479,8.666,654,0
K2H,D,20090330,000000,8.666,8.666,8.666,8.666,1,0
K2H,D,20090401,000000,8.6968,8.6968,8.1049,8.1049,35,0
K2H,D,20090402,000000,8.6968,8.6968,8.6968,8.6968,33,0
K2H,D,20090403,000000,8.6968,8.6968,7.8546,8.1049,2567,0
K2H,D,20090406,000000,8.1049,8.479,8.1049,8.1049,196,0
K2H,D,20090407,000000,8.666,8.666,8.666,8.666,1,0
K2H,D,20090408,000000,8.666,8.666,8.1049,8.5405,1800,0
K2H,D,20090409,000000,8.5405,8.5657,8.1049,8.5657,637,0
K2H,D,20090414,000000,7.7118,8.2916,7.7118,8.1049,2508,0
K2H,D,20090415,000000,8.2916,8.3529,8.2916,8.3529,500,0
K2H,D,20090416,000000,8.5405,8.5405,8.5405,8.5405,1,0
K2H,D,20090417,000000,8.5405,8.5405,8.5405,8.5405,50,0
K2H,D,20090420,000000,8.416,8.416,8.042,8.2613,113,0
K2H,D,20090421,000000,8.2538,8.2538,8.2538,8.2538,2,0
K2H,D,20090422,000000,8.5405,8.5405,8.5405,8.5405,1,0
K2H,D,20090423,000000,8.5405,8.5405,8.5405,8.5405,1,0
K2H,D,20090424,000000,8.5345,8.5345,7.7922,8.479,843,0
K2H,D,20090427,000000,8.5405,8.6532,8.1049,8.6532,14776,0
K2H,D,20090428,000000,8.6469,8.6469,8.6469,8.6469,53,0
K2H,D,20090429,000000,8.666,8.7904,8.6469,8.7277,381,0
K2H,D,20090430,000000,8.7277,8.7277,8.5405,8.5405,90,0
K2H,D,20090504,000000,8.8404,8.8404,8.479,8.479,528,0
K2H,D,20090505,000000,8.8467,8.8467,8.1049,8.5967,169,0
K2H,D,20090506,000000,8.8467,8.8467,8.042,8.2302,449,0
K2H,D,20090507,000000,8.2227,8.4472,8.1421,8.4472,82,0
K2H,D,20090508,000000,8.416,8.416,8.416,8.416,1,0
K2H,D,20090511,000000,8.5405,8.5405,8.1049,8.5405,206,0
K2H,D,20090512,000000,8.416,8.416,7.9799,8.11,1720,0
K2H,D,20090513,000000,8.1352,8.4101,8.11,8.4101,1084,0
K2H,D,20090514,000000,8.4101,8.4101,8.4101,8.4101,1,0
K2H,D,20090515,000000,8.4101,8.4101,8.4101,8.4101,1,0
K2H,D,20090518,000000,8.4034,8.4034,8.0487,8.1176,1214,0
K2H,D,20090519,000000,8.1176,8.1176,7.8546,8.1049,228,0
K2H,D,20090520,000000,8.0739,8.0739,8.042,8.0739,102,0
K2H,D,20090521,000000,8.1176,8.1176,8.1176,8.1176,1,0
K2H,D,20090522,000000,8.1049,8.1049,8.1049,8.1049,1,0
K2H,D,20090525,000000,8.1049,8.1049,8.1049,8.1049,1,0
K2H,D,20090526,000000,8.1049,8.1049,8.1049,8.1049,1,0
K2H,D,20090527,000000,8.1049,8.1049,8.1049,8.1049,965,0
K2H,D,20090528,000000,8.1049,8.1352,8.1049,8.1352,115,0
K2H,D,20090529,000000,8.1049,8.1049,8.1049,8.1049,1,0
K2H,D,20090601,000000,8.3975,8.3975,8.3975,8.3975,1,0
K2H,D,20090602,000000,8.3975,8.3975,8.3529,8.3529,323,0
K2H,D,20090603,000000,8.3529,8.3529,8.3529,8.3529,1,0
K2H,D,20090604,000000,8.9466,8.9466,8.3529,8.6035,1338,0
K2H,D,20090605,000000,8.3529,8.3529,8.1049,8.1049,422,0
K2H,D,20090608,000000,8.1974,8.1974,7.4808,8.042,3704,0
K2H,D,20090609,000000,8.1049,8.1049,7.5002,7.5436,2561,0
K2H,D,20090610,000000,7.5753,7.606,7.3564,7.3564,5064,0
K2H,D,20090612,000000,7.606,7.7922,7.3564,7.4808,851,0
K2H,D,20090615,000000,7.5753,7.606,7.4808,7.4808,747,0
K2H,D,20090616,000000,7.5373,7.5373,7.1693,7.5121,1720,0
K2H,D,20090617,000000,7.5925,7.5925,6.8578,7.1376,3764,0
K2H,D,20090618,000000,7.4689,7.4689,6.82,6.82,1731,0
K2H,D,20090619,000000,6.982,7.0323,6.6896,6.7078,1706,0
K2H,D,20090622,000000,6.9134,7.4623,6.7327,7.2312,29706,0
K2H,D,20090623,000000,7.2312,7.2312,6.8636,7.1075,12602,0
K2H,D,20090624,000000,7.45,7.45,7.0139,7.0382,8046,0
K2H,D,20090625,000000,7.0198,7.0198,6.8578,6.9512,898,0
K2H,D,20090626,000000,7.0448,7.606,6.8578,6.982,4257,0
K2H,D,20090629,000000,6.982,6.982,6.6709,6.8578,650,0
K2H,D,20090630,000000,6.7327,7.3564,6.7327,7.3564,1677,0
K2H,D,20090701,000000,7.3255,7.3255,7.2938,7.2938,18,0
K2H,D,20090702,000000,7.3564,7.606,7.3564,7.606,2537,0
K2H,D,20090703,000000,7.6802,7.6802,7.6367,7.6367,858,0
K2H,D,20090706,000000,7.7994,7.7994,7.6367,7.6367,803,0
K2H,D,20090707,000000,7.6802,7.6802,7.6802,7.6802,1,0
K2H,D,20090708,000000,7.6683,7.6683,7.6683,7.6683,2,0
K2H,D,20090709,000000,7.6683,7.6683,7.6683,7.6683,1,0
K2H,D,20090710,000000,7.6367,7.6367,7.6367,7.6367,2,0
K2H,D,20090713,000000,7.7804,7.7804,6.8578,7.1075,3815,0
K2H,D,20090714,000000,7.1567,7.1567,6.7952,6.8141,2010,0
K2H,D,20090715,000000,6.8516,6.8516,6.334,6.5458,4443,0
K2H,D,20090716,000000,6.5646,6.5774,6.5398,6.5774,5576,0
K2H,D,20090717,000000,6.5774,6.6083,6.3464,6.6083,2893,0
K2H,D,20090720,000000,6.8578,7.0139,6.6709,6.6768,20552,0
K2H,D,20090721,000000,6.8268,7.1199,6.6768,6.7327,8043,0
K2H,D,20090722,000000,6.9134,6.9134,6.4961,6.6709,6788,0
K2H,D,20090723,000000,6.8516,6.8516,6.5834,6.7327,19221,0
K2H,D,20090724,000000,6.8516,7.0257,6.6083,6.8578,9576,0
K2H,D,20090727,000000,7.0073,7.0073,6.5398,6.5458,8800,0
K2H,D,20090728,000000,6.6709,6.6709,6.4215,6.4215,6644,0
K2H,D,20090729,000000,6.5458,6.5458,6.1096,6.1407,6512,0
