<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB,D,20171031,000000,9.939,9.939,9.939,9.939,2,0
LAB,D,20171102,000000,9.939,9.939,9.939,9.939,1,0
LAB,D,20171103,000000,9.939,9.939,9.939,9.939,1,0
LAB,D,20171106,000000,9.939,9.939,9.939,9.939,1,0
LAB,D,20171107,000000,9.939,9.939,9.939,9.939,1,0
LAB,D,20171108,000000,9.939,9.939,9.939,9.939,1,0
LAB,D,20171109,000000,9.939,9.939,9.939,9.939,34,0
LAB,D,20171110,000000,9.843,9.939,9.69,9.939,313,0
LAB,D,20171113,000000,9.919,9.919,9.919,9.919,5,0
LAB,D,20171114,000000,9.919,9.919,9.919,9.919,10,0
LAB,D,20171115,000000,9.919,9.919,9.919,9.919,12,0
LAB,D,20171116,000000,9.919,9.919,9.919,9.919,13,0
LAB,D,20171117,000000,9.919,9.987,9.671,9.987,662,0
LAB,D,20171120,000000,9.987,9.987,9.987,9.987,209,0
LAB,D,20171121,000000,9.891,9.891,9.891,9.891,101,0
LAB,D,20171122,000000,9.891,9.891,9.891,9.891,13,0
LAB,D,20171123,000000,9.997,9.997,9.997,9.997,1,0
LAB,D,20171124,000000,10.034,12.137,10.034,12.137,7150,0
LAB,D,20171127,000000,10.99,11.429,9.891,10.932,18316,0
LAB,D,20171128,000000,10.932,11.276,10.436,11.276,8822,0
LAB,D,20171129,000000,10.732,12.701,10.732,12.568,3449,0
LAB,D,20171130,000000,12.701,13.466,11.946,13.466,1296,0
LAB,D,20171201,000000,13.466,13.466,12.71,12.71,721,0
LAB,D,20171204,000000,12.71,13.427,12.71,13.427,30,0
LAB,D,20171205,000000,13.466,13.466,13.456,13.466,620,0
LAB,D,20171206,000000,13.456,13.456,12.902,12.902,283,0
LAB,D,20171207,000000,13.456,13.456,12.834,13.38,1542,0
LAB,D,20171208,000000,13.38,13.38,12.902,13.303,19,0
LAB,D,20171211,000000,13.303,13.303,12.519,12.902,1895,0
LAB,D,20171212,000000,13.14,13.14,13.14,13.14,1,0
LAB,D,20171213,000000,13.045,13.466,13.045,13.466,1450,0
LAB,D,20171214,000000,13.14,13.14,13.14,13.14,1286,0
LAB,D,20171215,000000,13.131,13.131,13.131,13.131,22,0
LAB,D,20171218,000000,13.045,13.092,12.902,12.902,1494,0
LAB,D,20171219,000000,13.245,13.38,13.14,13.38,1267,0
LAB,D,20171220,000000,13.647,13.895,13.637,13.895,1284,0
LAB,D,20171221,000000,13.523,14.144,13.523,14.144,1152,0
LAB,D,20171222,000000,14.144,14.144,14.144,14.144,2,0
LAB,D,20171227,000000,14.144,14.316,14.144,14.316,748,0
LAB,D,20171228,000000,14.296,14.316,14.296,14.316,147,0
LAB,D,20171229,000000,14.296,14.431,14.191,14.431,1519,0
LAB,D,20180103,000000,14.144,14.144,14.144,14.144,1,0
LAB,D,20180104,000000,14.335,14.335,13.38,13.904,872,0
LAB,D,20180105,000000,14.239,14.288,14.095,14.288,278,0
LAB,D,20180108,000000,14.335,14.431,14.335,14.431,420,0
LAB,D,20180109,000000,14.431,14.956,14.431,14.717,948,0
LAB,D,20180110,000000,15.052,15.052,15.052,15.052,1,0
LAB,D,20180111,000000,15.052,15.052,14.335,14.335,1188,0
LAB,D,20180112,000000,14.526,14.526,14.431,14.431,7,0
LAB,D,20180115,000000,14.479,14.479,14.335,14.335,101,0
LAB,D,20180116,000000,14.526,14.526,14.095,14.095,69,0
LAB,D,20180117,000000,14.526,14.526,13.857,13.857,49,0
LAB,D,20180118,000000,14.526,14.526,14.288,14.288,13,0
LAB,D,20180119,000000,14.288,14.288,14.239,14.239,5,0
LAB,D,20180122,000000,13.857,14.191,13.857,14.191,105,0
LAB,D,20180123,000000,14.191,14.191,14.191,14.191,1,0
LAB,D,20180124,000000,14.191,14.191,14.191,14.191,1,0
LAB,D,20180125,000000,13.761,13.761,13.283,13.283,1878,0
LAB,D,20180126,000000,13.523,13.523,13.523,13.523,1,0
LAB,D,20180129,000000,13.523,13.523,12.902,12.996,307,0
LAB,D,20180130,000000,12.996,12.996,12.758,12.758,129,0
LAB,D,20180131,000000,12.758,12.758,12.615,12.71,23,0
LAB,D,20180201,000000,12.758,12.758,12.662,12.662,27,0
LAB,D,20180202,000000,12.758,12.758,12.568,12.568,100,0
LAB,D,20180205,000000,12.519,12.758,12.519,12.758,215,0
LAB,D,20180206,000000,12.758,12.758,12.519,12.519,327,0
LAB,D,20180207,000000,12.758,12.758,12.758,12.758,1,0
LAB,D,20180208,000000,12.758,12.758,12.758,12.758,1,0
LAB,D,20180209,000000,12.758,12.758,12.758,12.758,1,0
LAB,D,20180212,000000,12.758,12.758,12.758,12.758,1,0
LAB,D,20180213,000000,12.758,12.758,12.758,12.758,3,0
LAB,D,20180214,000000,12.758,12.758,12.758,12.758,6,0
LAB,D,20180215,000000,12.758,12.758,12.758,12.758,9,0
LAB,D,20180216,000000,12.71,12.71,12.327,12.327,1680,0
LAB,D,20180219,000000,12.71,12.71,12.71,12.71,2,0
LAB,D,20180220,000000,12.519,12.71,12.519,12.71,5,0
LAB,D,20180221,000000,12.519,12.519,12.519,12.519,1,0
LAB,D,20180222,000000,12.424,12.424,12.28,12.424,631,0
LAB,D,20180223,000000,12.424,12.424,12.28,12.424,693,0
LAB,D,20180226,000000,12.424,12.472,12.424,12.424,166,0
LAB,D,20180227,000000,12.424,12.472,12.424,12.472,22,0
LAB,D,20180228,000000,12.424,12.472,12.232,12.424,695,0
LAB,D,20180301,000000,12.424,12.519,12.424,12.519,17,0
LAB,D,20180302,000000,12.615,12.662,12.615,12.662,54,0
LAB,D,20180305,000000,12.615,12.662,12.615,12.662,17,0
LAB,D,20180306,000000,12.615,12.71,12.615,12.71,15,0
LAB,D,20180307,000000,12.615,12.71,12.615,12.71,16,0
LAB,D,20180308,000000,12.615,12.71,12.615,12.71,16,0
LAB,D,20180309,000000,12.615,12.949,12.615,12.949,1416,0
LAB,D,20180312,000000,13.666,13.666,12.996,13.666,1730,0
LAB,D,20180313,000000,13.427,13.427,13.427,13.427,1,0
LAB,D,20180314,000000,13.427,13.427,13.427,13.427,1,0
LAB,D,20180315,000000,13.427,13.427,13.427,13.427,1,0
LAB,D,20180316,000000,13.427,13.427,13.427,13.427,1,0
LAB,D,20180319,000000,13.331,13.331,13.331,13.331,5,0
LAB,D,20180320,000000,13.331,13.331,13.331,13.331,1,0
LAB,D,20180321,000000,13.331,13.38,13.14,13.38,703,0
LAB,D,20180322,000000,13.427,13.427,12.662,12.662,2381,0
LAB,D,20180323,000000,12.568,12.568,12.568,12.568,11,0
LAB,D,20180326,000000,12.568,12.568,12.568,12.568,15,0
LAB,D,20180327,000000,12.568,12.568,12.568,12.568,7,0
LAB,D,20180328,000000,12.568,12.568,12.568,12.568,5,0
LAB,D,20180329,000000,12.568,12.568,12.568,12.568,12,0
LAB,D,20180403,000000,12.327,12.662,12.327,12.662,2,0
LAB,D,20180404,000000,12.568,12.568,12.568,12.568,3,0
LAB,D,20180405,000000,12.568,12.568,12.568,12.568,206,0
LAB,D,20180406,000000,12.662,12.662,12.662,12.662,1,0
LAB,D,20180409,000000,12.662,12.662,12.662,12.662,1,0
LAB,D,20180410,000000,12.662,12.662,12.232,12.424,1823,0
LAB,D,20180411,000000,12.424,12.424,12.376,12.376,2,0
LAB,D,20180412,000000,12.424,12.424,12.376,12.376,2,0
LAB,D,20180413,000000,12.424,12.424,12.376,12.376,7,0
LAB,D,20180416,000000,12.424,12.424,11.946,11.946,160,0
LAB,D,20180417,000000,12.424,12.424,12.376,12.376,2,0
LAB,D,20180418,000000,12.424,12.424,12.376,12.376,2,0
LAB,D,20180419,000000,12.424,12.424,12.424,12.424,1,0
LAB,D,20180420,000000,12.424,12.424,12.376,12.376,3,0
LAB,D,20180423,000000,12.424,12.424,12.376,12.424,3,0
LAB,D,20180424,000000,12.424,12.424,11.85,11.85,1561,0
LAB,D,20180425,000000,11.946,11.946,11.85,11.85,2,0
LAB,D,20180426,000000,11.946,11.946,11.946,11.946,1,0
LAB,D,20180427,000000,11.85,11.85,11.85,11.85,1,0
LAB,D,20180430,000000,11.946,11.946,11.85,11.85,2,0
LAB,D,20180502,000000,11.946,11.946,11.85,11.85,2,0
LAB,D,20180504,000000,12.424,12.424,11.419,11.469,723,0
LAB,D,20180507,000000,12.424,12.424,12.424,12.424,1,0
LAB,D,20180508,000000,11.469,11.469,10.895,10.895,321,0
LAB,D,20180509,000000,11.469,11.469,10.608,10.608,817,0
LAB,D,20180510,000000,10.511,10.511,10.511,10.511,104,0
LAB,D,20180511,000000,10.751,10.751,10.321,10.321,6,0
LAB,D,20180514,000000,10.321,10.321,9.7,9.7,2045,0
LAB,D,20180515,000000,9.987,9.987,9.987,9.987,1,0
LAB,D,20180516,000000,9.843,9.843,9.1743,9.1743,214,0
LAB,D,20180517,000000,9.1743,9.1743,9.1743,9.1743,25,0
LAB,D,20180518,000000,9.1743,9.1743,9.1743,9.1743,11,0
LAB,D,20180521,000000,9.1743,9.1743,9.1743,9.1743,1,0
LAB,D,20180522,000000,9.604,9.604,9.604,9.604,1,0
LAB,D,20180523,000000,9.604,9.843,9.604,9.843,2,0
LAB,D,20180524,000000,9.604,9.604,9.604,9.604,1,0
LAB,D,20180525,000000,9.604,9.604,9.3078,9.3078,6,0
LAB,D,20180528,000000,9.604,9.604,9.604,9.604,2,0
LAB,D,20180529,000000,9.604,9.604,9.604,9.604,1,0
LAB,D,20180530,000000,9.604,9.604,9.604,9.604,1,0
LAB,D,20180601,000000,9.604,9.604,9.604,9.604,1,0
LAB,D,20180604,000000,9.843,9.843,9.3078,9.3078,2,0
LAB,D,20180605,000000,9.4798,9.4798,9.4798,9.4798,1,0
LAB,D,20180606,000000,9.4798,9.4798,9.3078,9.3078,72,0
LAB,D,20180607,000000,9.843,9.843,9.3078,9.4027,89,0
LAB,D,20180608,000000,9.843,9.843,9.4422,9.518,54,0
LAB,D,20180611,000000,9.604,9.843,9.556,9.843,3636,0
LAB,D,20180612,000000,9.843,9.843,9.843,9.843,2,0
LAB,D,20180613,000000,9.843,9.987,9.556,9.748,1067,0
LAB,D,20180614,000000,9.748,9.748,9.748,9.748,2,0
LAB,D,20180615,000000,9.748,9.748,9.748,9.748,1,0
LAB,D,20180618,000000,9.748,9.748,9.556,9.7,737,0
LAB,D,20180619,000000,9.748,9.748,9.7,9.7,28,0
LAB,D,20180620,000000,9.748,10.511,9.748,10.511,1671,0
LAB,D,20180621,000000,10.13,10.321,10.13,10.321,50,0
LAB,D,20180622,000000,10.464,10.464,10.321,10.321,41,0
LAB,D,20180625,000000,10.464,10.464,9.843,10.464,128,0
LAB,D,20180626,000000,10.177,10.464,10.177,10.464,2,0
LAB,D,20180627,000000,10.177,10.177,10.177,10.177,1,0
LAB,D,20180628,000000,10.177,10.177,10.177,10.177,1,0
LAB,D,20180629,000000,10.177,10.177,10.177,10.177,1,0
LAB,D,20180702,000000,10.464,10.704,10.13,10.656,2874,0
LAB,D,20180703,000000,10.656,11.181,10.656,11.181,2374,0
LAB,D,20180704,000000,11.181,11.181,10.704,11.181,523,0
LAB,D,20180705,000000,11.181,11.181,11.181,11.181,2,0
LAB,D,20180706,000000,11.229,11.276,11.133,11.276,723,0
LAB,D,20180709,000000,11.419,11.419,11.419,11.419,1,0
LAB,D,20180710,000000,11.66,11.66,11.181,11.66,4,0
LAB,D,20180711,000000,11.66,11.66,11.516,11.516,6,0
LAB,D,20180712,000000,11.469,11.469,11.469,11.469,1,0
LAB,D,20180713,000000,11.469,11.469,11.469,11.469,1,0
LAB,D,20180716,000000,11.469,11.469,11.469,11.469,2,0
LAB,D,20180717,000000,11.469,11.469,11.469,11.469,2,0
LAB,D,20180718,000000,11.469,12.71,11.469,12.71,3100,0
LAB,D,20180719,000000,13.904,13.904,13.857,13.857,137,0
LAB,D,20180720,000000,13.857,13.857,12.519,13.331,989,0
LAB,D,20180723,000000,13.38,13.38,13.188,13.188,2,0
LAB,D,20180724,000000,13.092,13.092,12.424,12.424,296,0
LAB,D,20180725,000000,12.28,12.28,12.28,12.28,1,0
LAB,D,20180726,000000,12.28,12.519,12.28,12.519,12,0
LAB,D,20180727,000000,12.519,12.519,12.519,12.519,1,0
LAB,D,20180730,000000,12.519,12.519,12.519,12.519,1,0
LAB,D,20180731,000000,12.519,12.519,12.28,12.424,883,0
LAB,D,20180801,000000,12.519,12.519,12.519,12.519,2,0
LAB,D,20180802,000000,12.519,12.519,12.519,12.519,2,0
LAB,D,20180803,000000,12.519,12.519,12.519,12.519,2,0
LAB,D,20180806,000000,12.519,12.519,12.232,12.519,212,0
LAB,D,20180807,000000,12.519,12.519,12.519,12.519,1,0
LAB,D,20180808,000000,12.519,12.519,12.519,12.519,2,0
LAB,D,20180809,000000,12.519,12.519,12.519,12.519,2,0
LAB,D,20180810,000000,12.519,12.519,12.519,12.519,1,0
LAB,D,20180813,000000,12.519,12.519,12.519,12.519,2,0
LAB,D,20180814,000000,12.519,13.523,12.519,13.523,717,0
LAB,D,20180816,000000,12.949,12.949,12.949,12.949,5,0
LAB,D,20180817,000000,12.806,12.806,12.806,12.806,1,0
LAB,D,20180820,000000,13.331,13.331,13.331,13.331,469,0
LAB,D,20180821,000000,13.331,13.331,13.045,13.331,51,0
LAB,D,20180822,000000,13.331,13.331,13.331,13.331,2,0
LAB,D,20180823,000000,13.331,13.331,12.949,12.949,942,0
LAB,D,20180824,000000,12.996,12.996,12.996,12.996,1,0
LAB,D,20180827,000000,12.996,12.996,12.996,12.996,1,0
LAB,D,20180828,000000,12.996,12.996,12.902,12.902,33,0
LAB,D,20180829,000000,12.902,12.902,12.902,12.902,6,0
LAB,D,20180830,000000,12.902,12.902,12.615,12.902,185,0
LAB,D,20180831,000000,12.902,12.902,12.615,12.615,88,0
LAB,D,20180903,000000,12.996,12.996,12.806,12.806,4,0
LAB,D,20180904,000000,12.996,12.996,12.568,12.902,971,0
LAB,D,20180905,000000,12.902,12.902,12.615,12.902,28,0
LAB,D,20180906,000000,12.902,12.902,12.615,12.902,184,0
LAB,D,20180907,000000,12.902,12.902,12.424,12.519,1429,0
LAB,D,20180910,000000,12.806,12.806,12.615,12.615,38,0
LAB,D,20180911,000000,12.615,12.615,12.568,12.568,31,0
LAB,D,20180912,000000,12.615,12.615,12.568,12.568,29,0
LAB,D,20180913,000000,12.615,12.615,12.568,12.568,11,0
LAB,D,20180914,000000,12.615,12.615,12.184,12.184,183,0
LAB,D,20180917,000000,12.184,12.184,11.803,11.803,795,0
LAB,D,20180918,000000,12.184,12.184,10.99,10.99,44,0
LAB,D,20180919,000000,10.895,11.181,10.656,10.656,336,0
LAB,D,20180920,000000,10.799,10.799,10.799,10.799,16,0
LAB,D,20180921,000000,10.799,10.799,10.799,10.799,14,0
LAB,D,20180924,000000,10.799,10.799,10.799,10.799,12,0
LAB,D,20180925,000000,10.799,10.799,10.321,10.321,752,0
LAB,D,20180926,000000,10.273,10.273,10.226,10.226,3,0
LAB,D,20180927,000000,10.177,10.177,10.034,10.034,2,0
LAB,D,20180928,000000,10.034,10.034,10.034,10.034,2,0
LAB,D,20181001,000000,9.748,9.748,9.556,9.556,55,0
LAB,D,20181002,000000,9.653,9.653,9.538,9.653,165,0
LAB,D,20181003,000000,9.653,9.653,9.653,9.653,6,0
LAB,D,20181004,000000,9.653,9.653,9.538,9.653,133,0
LAB,D,20181005,000000,9.653,9.653,9.653,9.653,13,0
LAB,D,20181008,000000,9.653,9.653,9.653,9.653,429,0
LAB,D,20181009,000000,9.653,9.653,9.653,9.653,8,0
LAB,D,20181010,000000,9.538,9.538,9.538,9.538,12,0
LAB,D,20181011,000000,9.538,9.538,9.538,9.538,140,0
LAB,D,20181012,000000,9.538,9.604,9.538,9.604,14,0
LAB,D,20181015,000000,9.538,9.987,9.538,9.987,1880,0
LAB,D,20181016,000000,9.987,10.083,9.987,10.083,2,0
LAB,D,20181017,000000,10.083,10.083,9.7,10.083,106,0
LAB,D,20181018,000000,9.556,9.604,9.556,9.604,611,0
LAB,D,20181019,000000,9.604,9.987,9.604,9.987,7,0
LAB,D,20181022,000000,9.987,9.987,9.518,9.518,948,0
LAB,D,20181023,000000,9.461,9.7,9.461,9.7,1695,0
LAB,D,20181024,000000,9.987,9.987,9.987,9.987,1,0
LAB,D,20181025,000000,9.987,9.987,9.604,9.604,105,0
LAB,D,20181026,000000,9.604,9.653,9.556,9.653,741,0
LAB,D,20181029,000000,9.653,9.653,9.461,9.461,195,0
LAB,D,20181030,000000,9.987,9.987,9.796,9.796,4,0
LAB,D,20181031,000000,9.987,9.987,9.987,9.987,1,0
LAB,D,20181102,000000,9.987,9.987,9.796,9.796,5,0
LAB,D,20181105,000000,9.987,9.987,9.461,9.987,131,0
LAB,D,20181106,000000,9.987,9.987,9.796,9.796,6,0
LAB,D,20181107,000000,9.987,10.608,9.843,10.608,1211,0
LAB,D,20181108,000000,10.608,11.564,10.511,11.564,2098,0
LAB,D,20181109,000000,12.137,13.092,12.137,13.092,95,0
LAB,D,20181113,000000,13.092,13.092,12.902,13.045,305,0
LAB,D,20181114,000000,12.996,12.996,12.806,12.806,159,0
LAB,D,20181115,000000,12.424,12.902,12.424,12.902,8,0
LAB,D,20181116,000000,13.283,13.283,13.283,13.283,1,0
LAB,D,20181119,000000,13.283,14.239,12.949,14.239,1341,0
LAB,D,20181120,000000,14.239,14.239,13.38,13.38,316,0
LAB,D,20181121,000000,13.38,13.714,13.38,13.57,541,0
LAB,D,20181122,000000,13.57,13.57,13.236,13.236,19,0
LAB,D,20181123,000000,12.758,13.14,12.758,13.14,6,0
LAB,D,20181126,000000,12.662,13.092,12.662,12.71,235,0
LAB,D,20181127,000000,13.14,13.14,13.045,13.045,11,0
LAB,D,20181128,000000,13.14,13.14,13.14,13.14,2,0
LAB,D,20181129,000000,12.71,12.71,12.71,12.71,5,0
LAB,D,20181130,000000,13.188,13.188,12.519,13.045,233,0
LAB,D,20181203,000000,13.045,13.045,12.568,13.045,142,0
LAB,D,20181204,000000,13.045,13.092,12.902,12.902,1054,0
LAB,D,20181205,000000,13.188,13.188,12.758,12.758,49,0
LAB,D,20181206,000000,13.188,13.188,13.188,13.188,6,0
LAB,D,20181207,000000,13.188,13.188,13.188,13.188,4,0
LAB,D,20181210,000000,13.188,13.188,12.758,12.758,58,0
LAB,D,20181211,000000,13.188,13.188,13.14,13.14,6,0
LAB,D,20181212,000000,13.188,13.188,13.14,13.188,5,0
LAB,D,20181213,000000,13.188,13.188,13.14,13.188,61,0
LAB,D,20181214,000000,13.188,13.188,13.14,13.188,156,0
LAB,D,20181217,000000,13.331,13.331,12.424,12.424,1995,0
LAB,D,20181218,000000,12.424,12.519,12.424,12.519,65,0
LAB,D,20181219,000000,12.424,12.424,12.232,12.232,1266,0
LAB,D,20181220,000000,12.232,12.232,12.232,12.232,1,0
LAB,D,20181221,000000,12.232,12.232,12.232,12.232,1,0
LAB,D,20181227,000000,12.232,12.232,12.232,12.232,2,0
LAB,D,20181228,000000,12.232,12.472,12.232,12.424,1717,0
LAB,D,20190102,000000,12.424,12.424,12.424,12.424,3,0
LAB,D,20190103,000000,12.424,12.424,12.424,12.424,5,0
LAB,D,20190104,000000,12.376,12.376,12.376,12.376,5,0
LAB,D,20190107,000000,12.376,12.376,12.376,12.376,3,0
LAB,D,20190108,000000,12.327,12.327,12.327,12.327,1,0
LAB,D,20190109,000000,12.327,12.327,12.327,12.327,2,0
LAB,D,20190110,000000,12.327,12.376,12.041,12.184,1064,0
LAB,D,20190111,000000,12.184,12.184,12.184,12.184,4,0
LAB,D,20190114,000000,12.184,12.184,12.184,12.184,4,0
LAB,D,20190115,000000,12.184,12.184,12.184,12.184,6,0
LAB,D,20190116,000000,12.184,12.184,12.184,12.184,5,0
LAB,D,20190117,000000,12.184,12.184,12.184,12.184,5,0
LAB,D,20190118,000000,12.184,12.184,12.184,12.184,3,0
LAB,D,20190121,000000,12.184,12.184,12.184,12.184,6,0
LAB,D,20190122,000000,12.184,12.184,12.184,12.184,4,0
LAB,D,20190123,000000,12.184,12.184,12.184,12.184,1,0
LAB,D,20190124,000000,12.184,12.184,11.754,11.754,212,0
LAB,D,20190125,000000,12.184,12.184,12.184,12.184,3,0
LAB,D,20190128,000000,12.184,12.184,12.184,12.184,2,0
LAB,D,20190129,000000,11.946,11.946,11.946,11.946,3,0
LAB,D,20190130,000000,11.946,11.946,11.946,11.946,6,0
LAB,D,20190131,000000,11.946,11.946,11.946,11.946,7,0
LAB,D,20190201,000000,12.232,12.232,11.66,11.66,317,0
LAB,D,20190204,000000,12.519,12.519,11.469,11.85,320,0
LAB,D,20190205,000000,11.85,11.85,11.803,11.85,4,0
LAB,D,20190206,000000,11.85,11.85,11.803,11.85,6,0
LAB,D,20190207,000000,11.85,11.85,11.803,11.85,21,0
LAB,D,20190208,000000,11.85,11.85,11.85,11.85,5,0
LAB,D,20190211,000000,11.993,11.993,11.993,11.993,1,0
LAB,D,20190212,000000,11.85,11.85,11.469,11.803,43,0
LAB,D,20190213,000000,11.803,11.803,11.754,11.754,2,0
LAB,D,20190214,000000,11.803,11.803,11.754,11.754,2,0
LAB,D,20190215,000000,11.803,11.803,11.469,11.469,302,0
LAB,D,20190218,000000,11.707,11.707,11.707,11.707,1,0
LAB,D,20190219,000000,11.707,11.707,11.707,11.707,8,0
LAB,D,20190220,000000,11.803,11.803,11.66,11.66,11,0
LAB,D,20190221,000000,11.707,11.707,11.66,11.66,12,0
LAB,D,20190222,000000,11.707,11.707,11.707,11.707,5,0
LAB,D,20190225,000000,11.516,11.516,11.516,11.516,1,0
LAB,D,20190226,000000,11.516,11.516,11.516,11.516,1,0
LAB,D,20190227,000000,11.516,11.516,11.516,11.516,2,0
LAB,D,20190228,000000,11.516,11.516,11.516,11.516,2,0
LAB,D,20190301,000000,11.516,11.516,11.181,11.181,1409,0
LAB,D,20190304,000000,11.325,11.325,11.038,11.038,215,0
LAB,D,20190305,000000,11.038,11.133,11.038,11.133,69,0
LAB,D,20190306,000000,11.276,11.325,11.276,11.325,313,0
LAB,D,20190307,000000,11.325,11.325,11.325,11.325,121,0
LAB,D,20190308,000000,11.276,11.325,11.276,11.325,89,0
LAB,D,20190311,000000,11.372,11.372,11.085,11.276,241,0
LAB,D,20190312,000000,11.276,11.276,11.276,11.276,114,0
LAB,D,20190313,000000,11.325,11.325,11.325,11.325,151,0
LAB,D,20190314,000000,11.325,11.325,11.325,11.325,54,0
LAB,D,20190315,000000,11.325,11.325,11.325,11.325,5,0
LAB,D,20190318,000000,11.325,11.372,11.325,11.372,65,0
LAB,D,20190319,000000,11.469,11.469,11.085,11.085,27,0
LAB,D,20190320,000000,11.469,11.469,11.325,11.325,23,0
LAB,D,20190321,000000,11.469,11.469,11.372,11.372,16,0
LAB,D,20190322,000000,11.372,11.372,11.372,11.372,4,0
LAB,D,20190325,000000,11.469,11.469,11.469,11.469,3,0
LAB,D,20190326,000000,11.469,11.469,11.469,11.469,3,0
LAB,D,20190327,000000,11.469,11.469,11.469,11.469,5,0
LAB,D,20190328,000000,11.469,11.469,11.469,11.469,634,0
LAB,D,20190329,000000,11.707,11.707,11.181,11.181,88,0
LAB,D,20190401,000000,11.707,11.707,11.707,11.707,5,0
LAB,D,20190402,000000,11.754,11.754,11.469,11.469,15,0
LAB,D,20190403,000000,11.707,11.707,11.707,11.707,5,0
LAB,D,20190404,000000,11.707,11.707,11.516,11.516,20,0
LAB,D,20190405,000000,11.707,11.707,11.516,11.516,15,0
LAB,D,20190408,000000,11.754,11.754,11.516,11.516,17,0
LAB,D,20190409,000000,11.707,11.707,11.707,11.707,3,0
LAB,D,20190410,000000,11.707,11.707,11.707,11.707,5,0
LAB,D,20190411,000000,11.564,11.564,11.564,11.564,2,0
LAB,D,20190412,000000,11.564,11.564,11.564,11.564,5,0
LAB,D,20190415,000000,11.469,11.469,11.181,11.181,534,0
LAB,D,20190416,000000,11.085,11.372,11.085,11.372,23,0
LAB,D,20190417,000000,11.419,11.419,11.372,11.372,5,0
LAB,D,20190418,000000,11.419,11.419,10.895,10.895,274,0
LAB,D,20190423,000000,11.419,11.419,11.419,11.419,3,0
LAB,D,20190424,000000,10.99,10.99,10.895,10.895,696,0
LAB,D,20190425,000000,10.704,10.704,10.704,10.704,9,0
LAB,D,20190426,000000,10.99,10.99,10.511,10.511,51,0
LAB,D,20190429,000000,10.942,10.942,10.942,10.942,2,0
LAB,D,20190430,000000,10.847,10.847,10.847,10.847,16,0
LAB,D,20190502,000000,10.847,10.847,10.847,10.847,13,0
LAB,D,20190506,000000,10.847,10.847,10.847,10.847,7,0
LAB,D,20190507,000000,10.847,10.847,10.847,10.847,13,0
LAB,D,20190508,000000,10.656,10.656,10.656,10.656,9,0
LAB,D,20190509,000000,10.656,10.656,10.656,10.656,10,0
LAB,D,20190510,000000,10.656,10.656,10.656,10.656,5,0
LAB,D,20190513,000000,10.656,10.656,10.656,10.656,12,0
LAB,D,20190514,000000,10.751,10.751,10.704,10.704,5,0
LAB,D,20190515,000000,10.751,10.751,10.704,10.704,13,0
LAB,D,20190516,000000,10.751,10.751,10.704,10.704,11,0
LAB,D,20190517,000000,10.751,10.751,10.704,10.704,5,0
LAB,D,20190520,000000,10.895,10.895,10.511,10.511,119,0
LAB,D,20190521,000000,10.895,10.895,10.704,10.704,12,0
LAB,D,20190522,000000,10.608,10.608,10.608,10.608,15,0
LAB,D,20190523,000000,10.608,10.608,10.608,10.608,8,0
LAB,D,20190524,000000,10.608,10.608,10.608,10.608,15,0
LAB,D,20190527,000000,10.608,10.608,10.608,10.608,15,0
LAB,D,20190528,000000,10.608,10.608,10.226,10.226,141,0
LAB,D,20190529,000000,10.321,10.321,10.321,10.321,9,0
LAB,D,20190530,000000,10.561,10.561,10.416,10.416,14,0
LAB,D,20190531,000000,10.321,10.321,9.987,9.987,1574,0
LAB,D,20190603,000000,10.226,10.226,9.748,9.987,289,0
LAB,D,20190604,000000,9.987,9.987,9.748,9.987,128,0
LAB,D,20190605,000000,9.987,9.987,9.987,9.987,19,0
LAB,D,20190606,000000,9.748,9.987,9.748,9.987,16,0
LAB,D,20190607,000000,10.177,10.177,9.987,9.987,14,0
LAB,D,20190610,000000,10.034,10.034,10.034,10.034,14,0
LAB,D,20190611,000000,10.177,10.177,10.13,10.13,18,0
LAB,D,20190612,000000,10.034,10.034,10.034,10.034,17,0
LAB,D,20190613,000000,10.034,10.034,10.034,10.034,3,0
LAB,D,20190614,000000,10.034,10.034,10.034,10.034,20,0
LAB,D,20190617,000000,9.939,10.13,9.939,10.13,981,0
LAB,D,20190618,000000,10.177,10.177,10.13,10.13,95,0
LAB,D,20190619,000000,10.177,10.177,10.13,10.13,77,0
LAB,D,20190621,000000,10.177,10.177,10.177,10.177,1,0
LAB,D,20190624,000000,10.083,10.13,10.083,10.13,38,0
LAB,D,20190625,000000,10.083,10.083,10.083,10.083,21,0
LAB,D,20190626,000000,10.374,10.374,10.131,10.131,8,0
LAB,D,20190627,000000,10.229,10.229,10.229,10.229,1,0
LAB,D,20190628,000000,10.179,10.179,10.179,10.179,1,0
LAB,D,20190701,000000,10.179,10.179,10.179,10.179,1,0
LAB,D,20190702,000000,10.179,10.179,10.179,10.179,1,0
LAB,D,20190703,000000,10.179,10.179,10.179,10.179,1,0
LAB,D,20190704,000000,10.179,10.179,10.179,10.179,11,0
LAB,D,20190705,000000,10.179,10.179,10.179,10.179,1,0
LAB,D,20190708,000000,10.179,10.179,10.179,10.179,1,0
LAB,D,20190709,000000,10.179,10.179,10.179,10.179,2,0
LAB,D,20190710,000000,10.179,10.179,10.179,10.179,11,0
LAB,D,20190711,000000,10.179,10.179,10.179,10.179,7,0
